LAMMPS data file via write_data, version 29 Oct 2020, timestep = 100000

378 atoms
2 atom types
351 bonds
3 bond types

0.0 180.0 xlo xhi
0.0 180.0 ylo yhi
0.0 180.0 zlo zhi

Masses

1 50
2 50

Pair Coeffs # lj/cut

1 2.5 3.6
2 0.1 3.6

Bond Coeffs # harmonic

1 30 3.7
2 30 3.7
3 30 3.7

Atoms # full

52 4 1 0.0 43.924478560589684 12.63207490045032 161.21838570328583 0 0 -1
51 4 2 0.0 43.74731111874971 15.529667041170697 158.73074439722555 0 0 -1
55 4 2 0.0 41.736803417708 11.26778890074959 163.6607989948182 0 0 -1
48 4 1 0.0 47.35524677916339 12.515950591068366 158.69946915808984 0 0 -1
202 15 1 0.0 115.98643502551874 24.87968508609157 160.89301323926753 0 0 0
200 15 1 0.0 115.82454118901359 25.06829899342234 160.9888019267219 0 0 0
203 15 2 0.0 114.85080021141906 27.462860445263185 163.29893997376206 0 0 0
204 15 2 0.0 118.55437624148924 26.444801986886155 163.24660319106272 0 0 0
259 19 2 0.0 163.24418652399893 178.43985602858987 170.7466114535775 0 -1 -1
260 19 2 0.0 161.66478976587695 1.8960023622795485 170.22469725129938 0 0 -1
290 21 1 0.0 166.6406487662735 3.714570329950275 171.11100008318527 0 0 0
292 21 1 0.0 166.587159787874 3.8309876573578365 171.22861660694647 0 0 0
256 19 1 0.0 166.46018223638376 179.7761395156048 170.38211032047556 0 -1 -1
258 19 1 0.0 166.75928560844022 179.67901738169002 169.95043360507435 0 -1 -1
291 21 1 0.0 169.642600239151 2.279344775809636 169.61113152896758 0 0 0
289 21 2 0.0 168.08304255027366 3.5200473382797326 167.82017105268747 0 0 0
284 21 1 0.0 167.08796111538015 3.770969010350399 175.04858303765573 0 0 0
286 21 1 0.0 166.92443771149073 3.7531268648954694 175.17925723177166 0 0 0
282 21 2 0.0 161.9694731787403 2.095159276389956 176.29612223405056 0 0 0
283 21 1 0.0 163.4753608583353 4.171425957304066 173.87361726279335 0 0 0
281 21 2 0.0 162.42468844374915 3.4818363560512937 172.92818511405534 0 0 0
262 19 1 0.0 164.7739677963746 0.6247391313231548 173.65553438753233 0 0 -1
264 19 1 0.0 164.70668190765576 0.6666234283260327 173.691955972646 0 0 -1
287 21 2 0.0 169.7416148910091 6.254131208695651 174.04918415330934 0 0 0
285 21 1 0.0 170.26167231689377 4.528187720871573 173.2714193878677 0 0 0
257 19 1 0.0 168.75485265737223 0.8100466725983965 173.0784047644643 0 0 -1
255 19 1 0.0 168.76255605614554 0.9435365276446124 173.1208846542152 0 0 -1
288 21 2 0.0 169.48249560378923 6.016174940046219 170.3594064115962 0 0 0
293 21 2 0.0 166.04864235491127 7.370056459280131 170.18435281183022 0 0 0
294 21 2 0.0 165.13552797427826 8.627339504460588 173.71658584391457 0 0 0
304 22 1 0.0 129.60590824836706 87.20440711537518 178.72134139458475 0 0 -1
306 22 1 0.0 130.27629193929386 86.6043242175398 179.6050765198626 0 0 -1
303 22 2 0.0 132.65715157633795 88.85507830014546 177.68787938396216 0 0 -1
302 22 2 0.0 134.5485049560164 92.27389116539986 178.5008274338462 0 0 -1
301 22 2 0.0 132.8353508741232 92.1344182802881 175.14196738494823 0 0 -1
300 22 1 0.0 132.55828976478378 90.21053575727397 178.35664053274607 0 0 -1
261 19 2 0.0 161.557904497162 178.9543393213151 172.58892554238892 0 -1 -1
265 19 2 0.0 165.2327723758465 176.96534629262746 173.9625437707397 0 -1 -1
263 19 1 0.0 166.81978450573993 177.5816563271411 173.60455812384674 0 -1 -1
254 19 2 0.0 169.4950420102416 0.8036354172960205 176.66766442950663 0 0 -1
266 19 2 0.0 168.8050231806 177.2320186410039 173.86175528014087 0 -1 -1

Velocities

308 -0.0027302500035927017 -0.0007051928264256189 0.0002934288807395865
305 -0.000887213150225738 0.0013011274217787875 -0.0017593264327457967
295 0.00012047202301235952 0.0007335546275508832 0.004042672437010328
307 -0.0038676543485715344 0.0019476176552226973 0.00010432496283293705
298 -0.0013555128984051904 -0.00021357667186905924 0.0011370176904489308
299 -0.0033890137318070765 -0.004585051208037958 -0.001472252780395514
297 0.0008865454719421979 -0.0009326038751299309 0.0038914962946666487
296 0.0034614708028247333 0.0018580940805643402 -0.000999103519540463
96 0.00146214789686997 0.0016710133329585302 0.0023737644836216254
95 -0.001169447478557883 0.0035939912990040736 0.0009335825631043191
97 -0.0018677352308123043 -0.00093578146455271 -0.0006033833649757135
134 -0.0016833123049662258 0.00029181195499090184 0.002710391165735982
1 0.003286748354990817 0.000480902235883854 -0.0010285491738782962
5 0.0002625916900441457 0.0031322669916958967 -0.004366341874281755
3 -0.0018655155122310153 -0.0019863772403309076 -0.0008901780257760297
2 -0.0028368588431740794 -0.0023784719023442823 0.0027927856196174154
10 0.0008797698964738902 0.0018636893692023514 -0.0048353231068797315
11 -0.0019342905158529545 0.0005061794456968791 -0.001562581827783553
12 -0.0013690761699799853 0.0018623279756365026 0.0017424641286435214
9 0.0005512988324575443 0.00014832133832372142 0.0005489018085675124
13 0.000385180415885292 0.00039534730769385693 0.003595450817778648
347 0.0012866338161886858 0.0007017528197584431 -0.0021690375233674422
345 0.004406961713776766 -0.0032292686298945484 -0.004036695251974842
344 0.004161401075141196 0.0005475417532966729 0.0022804666777224564
341 -0.0013702018768244528 -0.0004727595381834004 -0.0016345346163683951
343 -0.004340285127279425 -0.00011549075465289917 0.0006894944607745996
348 -0.000118634311990867 0.001143227127780329 -0.0050624367840236524
346 -0.002050681746882202 -0.003234353008431137 -0.0014040562933534926
349 0.0012155297415868997 0.001161344349012112 0.0007089489335338356
337 0.004104537863941605 0.0009133911153834586 -0.0023703175828475665
350 -0.006471482090180374 -0.001935881511735271 -0.0023848896827700023
8 0.001577157792517923 0.0005672143839476829 -0.003278263270801166
340 -0.002474070882855638 -0.0038991511102363604 -0.00019441699343673068
342 0.00011330793045335395 -0.0016630765555311958 -0.0013481656100630159
253 0.0004987489126576603 0.002909059540350653 -0.006751379562051972
182 -0.0020767566722115554 0.0017146686574967 0.004008143144325696
87 0.004844707761686602 -0.002251609206583831 0.0007608897612428013
89 -0.0005226876202864536 -0.00038239620935812016 -0.0033996184797983734
94 -0.000915168442740389 0.0030353744113767117 0.000244377561321087
93 4.7183280501372576e-06 -0.0001929860543666297 -0.0026380283313221053
88 -0.002575218149881327 -0.0003134159130595399 -0.0024009777077439605
90 0.0012309351733801846 0.0017367449067140742 0.0012710413699862136
85 0.0028649802610192115 -0.0008740688046607614 0.0008607255067125016
86 0.0010960902512071682 0.002692287339531237 0.0021227738328586693
91 0.0017131040844694616 -0.0022295494550099723 0.004460699010698735
98 -0.0009428014158633137 6.123580277175084e-05 -0.0034633686185703842
133 -0.0007583173635725916 -0.0005224691021836178 0.0005410141692033341
135 -0.0017801769684318565 0.002226354018459915 -0.002272968493972499
14 0.0006829151402318475 0.00020158539854510342 0.0031703890728987214
127 -0.0016368596581576844 0.0012370037903345014 0.004771878744301053
129 0.0011713182255318362 -0.0031879411298175765 -0.0006764873508868038
131 0.002674786523676269 0.0011126903448042407 -0.0019253181532858307
132 0.002401227706734759 -0.0026985473621626674 0.001953277746920485
130 0.003538399952933295 -0.005110408671452019 -0.002095214956165971
137 -0.003937222105417959 -0.0005730305176383028 0.0016219649886929052
138 0.0005476606111063375 -0.0001646946834009944 -0.0014313427263744388
136 -0.004323098640790554 0.003976394691513955 -0.0030588148219435622
6 -0.002302274336505382 0.0007378053669326182 0.0025773274906958675
4 -0.00035110055004683064 0.0019413073529901631 -0.0025177938653026728
7 -0.0015590636677420514 -0.0005139103251038503 0.00040526250718643514
139 0.004657372107582683 0.0005324684860538765 -0.0025004240414248976
339 -0.0016583050133747103 0.0011485402576860851 -0.0008516728517291279
128 -0.000741683434529563 0.0028214601572806456 -0.0008954798808121263
338 0.0006083430835573066 -0.003766683719444514 -0.0025206079638614067
169 0.0036009745231101063 0.0024420839301629764 -0.003658535379589211
170 0.0027068910238672826 -0.00022540297225280347 -0.0006971492694839067
173 -0.004174740043300826 0.001168970791318687 -0.001637036052694656
180 -9.169405246395592e-05 0.0026285094136635563 -0.003306627740427599
178 -0.0025205130499101843 0.0020669110726788857 -0.0003341415462332618
172 -0.0031510263835543926 -0.002378000997370107 0.001090368284848787
171 0.0013063309614631217 0.0006776840938454555 0.0010267394680356133
181 0.003167492996080352 -0.0029319164144466837 -0.0014517446394811504
223 -0.0042632134598675035 0.0007587627060627167 -0.0020800699699229652
179 -0.0004386545272156878 1.1833829060113916e-05 0.0006796562806020482
92 -0.001550528551848022 -0.0012689815208949246 -0.0021265152645481306
140 0.0033639062154518454 0.0014969027598974963 0.001043657528073031
217 -0.0008343007145589233 -0.0006197996332505136 0.0006371233798447115
177 0.0014805145563979074 -0.004609081821861632 -0.0009982979578364876
175 0.004111983279886688 0.0016599936995602704 -0.0012741140776976365
174 0.0022086897637147644 0.002828577258402582 -0.0038715578071482626
176 0.0024205231791069462 -0.0008297138513260349 -0.0017696402529715188
213 -0.0008095543352439398 -0.00013506852584794788 -0.0019086384809254189
215 -0.0027227698369431657 -0.003300223455572674 0.0031451463628011616
222 0.00044769998742528777 -0.0031521699962014462 -0.0007302380180126432
221 0.00028275326334473383 -0.0012623768497378193 0.00028414292852829687
224 -0.004710535574984618 -0.002126531070635217 0.0040257045307391355
214 -0.003142118539588752 -0.002335949514932196 -0.0001863065333743252
216 0.0005990986103173526 -0.0012338768445141288 0.003073142649812755
212 -0.0034342258968721845 -0.00016562821146330902 0.0011423845501288528
211 0.0013888827198666861 -0.0028413729476015003 -0.0011680340390197792
218 0.0012830196615672192 -0.0029542800468675685 -0.0014639719661472955
219 -0.0025662477795551767 -0.0053091415801027365 -0.0032631950208459014
220 -0.003708789147848569 -0.00237566020146537 -0.0026966860023085503
99 -0.0019351262995545599 0.0006296816572113538 0.001914139380671865
106 2.8956810845000293e-05 0.0009418831876267409 0.0002749736487839855
101 -0.0017159465524158438 -0.0001965542616037435 0.001507529541955235
103 0.0019023247990985368 0.008427751277528052 -0.000557060191302966
108 0.0004762150016164999 -0.00020268353188341806 0.0027918372441682964
110 0.002058800624875025 -0.0022130575265266843 -0.0005469074519486518
105 -0.002145504589449332 0.0024791260198767056 0.003905338476154373
104 -0.000251957281791589 -0.001499907392940382 -0.0015006693934826172
107 0.0005221594882434617 -0.000928297246346376 0.0037589509456744993
359 0.00328580167718323 0.0035930048129550517 -0.0003918202637632368
357 -8.74207811997045e-05 0.0034887434252740355 0.0016178008805743337
352 0.0036408455879706064 -0.0018451692093852472 -0.0014644908719769767
351 0.00046266258150321236 0.0003522012826619649 -0.001364944381643264
58 -0.0007924501131094318 -0.0045580335908498165 0.00037004971456037426
59 0.0020863740275982585 -0.0006034182520560534 0.0032409093852681695
68 2.9295613788423248e-05 -0.00108526263945125 0.00010778613032757324
69 0.002891949925641848 -0.001567695288857993 0.0025575851096956595
57 -0.004102325699314226 -0.0024731055609858014 0.0004568107468413547
67 0.0005877711855746375 0.002742604498680458 0.004224882197626179
60 0.0014771674316926041 0.000671779013267622 -0.0005392051224421098
62 0.000654387199624185 0.0016363624509493295 0.005944597779934678
70 -0.002956289399314284 0.003092601527700256 0.00014187909534453685
100 -0.0004027583559003603 0.002104596976436531 -0.0006063855655270509
102 0.00023200823504016465 0.0003026448805464691 -0.0011663770597669428
112 0.0020399330050618137 -0.000281775090931143 0.00030556816291108684
109 0.0006972140240946447 0.0025011796573294965 -0.0009077514512945061
111 -0.0010235673871085114 -0.00020351849539891587 -0.003157115588610147
358 0.004039491555256707 -0.0015981752938469106 -0.0026459041206138584
354 -0.0028386139948115073 -0.001669366614231664 -0.00014499927828287234
356 -0.0012628274476072323 -0.002030908326457316 -0.0013463772216379083
355 -0.0019341166005733684 -0.0001342519835421751 -0.000383105498091216
353 -5.864204949447787e-05 0.004498931737194456 0.0019659434040449502
360 0.0008347228462234819 -0.0009535822504276286 0.0016973332283608904
361 -0.0014268669671780065 0.0020956399721423296 -0.0015186937950421354
364 -0.003179032943892921 0.0013074974270845224 0.002063997061756473
362 -5.495395377389683e-06 -0.0016366582218127353 0.0007395763128703918
363 0.0008484272165778892 0.002945360460121551 -0.0029484040490374177
309 0.0007376947777506397 0.002945668269472018 0.0010940473255186278
80 0.0023736702926616406 0.00010293852510337006 -0.00021069079734832043
78 -0.0011437422105432956 -0.000653726524622416 0.001736328709954567
79 -0.0016246607318868218 7.032246338476342e-05 0.004963366021391523
310 -0.0026460376085993245 -0.0006986732508568709 -0.005465068624723924
77 7.67821235036229e-05 0.0012818479713924168 0.00044620791208015663
66 0.0002724092762365546 -0.0018146679820471205 -0.0006461832894908765
61 -0.0012712937947777353 0.0020959711059482925 0.0014370985585019024
63 0.0016526203191796823 0.0026532090164859807 -0.0005094977720679389
65 0.002141996457493594 -0.0005322493915285206 0.0009528788941450068
64 -0.0014289377963376169 -0.0026828737676574516 -0.0019367734011326273
279 -1.672612968236079e-05 -0.0038365931462451923 -0.00046352092584863586
277 0.001049722071956845 -0.0017848807959879292 0.001239424691622368
274 0.0019609225615538598 -0.000218511016676889 0.0036290313300396705
276 0.002010938475034975 -0.00025464485767765014 -0.00018587038154796158
272 -0.0022440257559260333 0.002611893570860814 0.0006838175711249923
270 0.0009090265053565035 0.0007369995034257029 0.001583260614866408
273 0.0031201000481495466 0.0029141055932899547 -0.0009659432712699804
280 -0.000555188294814856 -0.0026725020076584396 0.0004027417347082953
275 -0.006433833706131662 0.0007806012410080575 0.0020075565976068045
74 0.0013062504645051903 0.002889946055445872 -0.0002383243861693611
313 2.0895086149045196e-07 -0.00012920925664840959 0.0018436401436921369
311 0.0002630951549567887 0.0006875637722742267 -0.0020199582229864783
82 -0.0015880397305689559 -0.0008724348566599893 0.001270450893010705
73 -0.0011970317733325051 0.0005576471267229475 -0.0005742556949202444
81 0.00041079472012324567 0.0018902647646182398 -0.00019401680559908842
318 0.0015436865904228287 0.0016095268058938174 -0.0024503330954045326
320 0.0011206152967471064 0.00020856871119279025 0.002157004510461648
75 0.0016133896320710142 -0.0005368990805419128 -0.002051410115421334
315 -0.0004951502392058993 0.0003529148550894116 -0.0011260814647261897
321 -0.001662938077680315 0.0027535595435739203 -0.0007666384015735977
312 -0.003777385368537562 -0.0008601066235741776 -0.0014988382432416655
314 0.0017546663870500261 -0.0002027016756144856 0.002741147813144896
322 0.00045464213776842606 -0.00197591810014174 -0.0007340437364972428
76 -0.0005634521565026477 -0.0017422446027546912 0.0007800323651215382
71 0.00041393524441184774 -0.0039252630822553935 -0.0007062626537140509
72 0.001200410293391334 -0.0009275891283049442 -0.001522896706200309
319 0.0010903908564949476 -0.000568245383717509 -0.002311300243485618
317 -0.0008568263943228627 -0.0006027911209884081 -0.000959655548715955
316 -0.003509191688161417 -0.00020688927562924342 -0.0009803047117147418
237 -0.0009347188730123878 -0.000455112785159861 0.0004173577197696253
238 -0.0006670471163485197 0.00035900548270742353 0.0025406679474463826
278 -0.0012359656179354364 -0.0016955245255905228 -0.00417925541282659
267 0.004364222964606547 -0.0035461702594584534 -0.0030122088504916647
269 0.0013779419100897253 0.0030414194459964464 0.0030854584675194885
271 0.002332267198696012 0.0017519475891003345 0.0005087605756691198
268 -0.0007937672997293743 0.00038256205606596033 0.0010252891501551843
83 0.002199200506749463 -0.00467689059131311 0.00030882847376139825
84 0.003002566062730905 -0.0005801394648270932 -0.0030348539277041627
225 0.0007502703904238015 0.00355777446739007 0.00020652498757725408
228 -0.0016993239034811792 0.00048793108595475784 0.0005030210552973082
226 -8.923618502646688e-05 0.0033530347662881284 -0.003805389510964154
227 -0.00213885334863195 -0.0010488949311284188 -0.00041852592379276
235 0.0008977738887980786 -0.0005818491891414131 -0.004044576085397432
234 -0.0012435592833831442 -0.002028874118624716 -0.002259477704090536
236 0.0032540151675662073 -0.00017675443556808295 0.0016983395122512118
229 0.0005772013529281646 -0.0007736499428536735 0.002399203488363311
230 -0.0010266021956053882 0.0014520732134063494 0.0023735319325267215
231 7.891831211861972e-05 -0.0034735118459107176 -5.1243580808595274e-05
232 0.0032490261132123804 -0.00019162477134877667 0.0008934406152851504
233 -0.0017686180781510022 0.0007686206327171412 0.0026098768899875838
190 0.002625678648456026 -0.002028490068806976 0.000606329922036679
21 -0.0009137220113248235 -4.978053529838086e-05 -0.001339504039306399
20 0.0037801449538479447 -0.002073642946110349 -0.0006503832073724029
22 -0.0022117952262149863 0.0011339076260140028 0.0017721000172345033
23 -0.0010676563609428745 -0.0010304476733123179 -3.014740319307026e-05
191 0.003508628080869686 0.0008195814291272343 -0.00014188665422950169
194 -0.003572468495381531 0.0016078374779868066 0.00419970566101893
192 0.0023976952774630578 0.0045277166566902545 0.0016518606153336833
189 -0.0009245971222405315 -0.0026382129108155914 0.0036897829954174875
185 -0.0019559099751520416 -0.0005038142214162483 -0.0030562248081097056
188 1.052333696735887e-05 0.0038903215576170003 0.0013825272097368502
193 0.0012503636052887662 0.0036533331699086548 -0.00015297122287551555
187 -0.0017548652551623869 0.0015108624503569206 -0.0018619496050646363
19 0.001634846500891571 -0.001225254767757022 -0.0031876892665130383
18 -0.000831673441340679 -0.00023423780367130584 0.0022325907899393067
16 -0.0013236362181581742 -0.0009718419740509472 0.0008484749356535237
17 -2.660809717304908e-05 0.004294770431783095 -0.0021919845133919207
26 0.0012524603055377444 -0.0025182775754126123 0.0003202877424606821
24 0.0005485980255669632 0.0001914206142440426 -0.00013013064243175154
15 -0.0020146251542864156 0.0026966033209547147 -0.002428391230023341
25 -0.00459108504049687 0.00116031465392446 0.002430206343263753
27 -0.003051435620112627 -0.0024164327482794016 -0.0019073318949976458
195 -0.003096558620155903 -0.002598278600765133 -0.0046377199913051215
196 0.00030825242235189 -0.00013798458432596764 -0.0011983052882021169
183 -0.0007563644523677488 0.0020516245564738203 -0.000776806081335353
186 -0.0006065104257754775 -0.0004961480664189765 0.0029110555670934066
184 -0.00029701072368961535 0.0001127515626498442 0.002762613414662749
28 0.0015213589328503885 -0.003275691836574242 -0.000536758642384778
151 0.00047990869341493216 8.280458267900082e-05 -0.0023972604346295875
142 0.0028318083317758033 -0.0019072507988138782 0.0016510171708140067
143 -0.0009850757199836632 -0.0031259004848916703 -0.0007646030387625606
150 0.001307361628843406 -0.001246643828700684 0.0016449732052108623
141 -0.00365868805066162 0.002688217489221099 -0.004007831118791077
153 0.00012669046205542002 -0.00288829345903831 -0.0017876457597579126
154 0.002497127045985732 -0.0006328933445432977 0.0004908314220258039
145 -0.00241844147251189 0.0014562497393318411 0.003429283551147495
245 0.0038736542056048615 0.0008152306361768456 -0.0022735465447609746
247 0.0019122076137481406 -0.0026203578925164607 -0.00266847008433581
244 -0.00227842521417507 0.00031934793424152474 -0.001575152828753327
246 0.00024183464961383269 0.003877102822064223 0.0007035407913769455
248 -0.002473843639900217 -0.0015108653809550235 0.0011882080517642806
250 0.004211557270488495 0.0023064659998326626 0.0015405192396464613
249 -0.0015720989437083437 0.0015728723630172787 -0.0023792093068573934
251 -0.0016916515895034965 0.00033958995547166837 0.0030396967693684706
252 -0.0031585877341241096 0.0022495342761785697 -0.004404482126496077
148 -0.00266580067122724 0.0009185873595792934 0.0006707360256259921
149 0.0031881457552218806 0.0005505418519367594 0.0008766211068321185
144 -0.0016923480057136396 0.002513761296641068 0.0037611549098688396
147 -0.0032656767086475316 0.0032506422322829726 -0.0007590573198031754
146 -0.0031143034093816246 -0.0012150662794189469 0.002414753446232739
152 0.0006609970364189844 0.000592806137102664 -0.0022097776829508083
330 0.0019033441823044128 -0.0023659539759721833 0.0043875865599710675
120 -0.0005544715488115345 -5.0404830310193024e-05 0.00011965884686695877
121 0.002268166064531701 0.001459102133994508 -0.0016119029319448003
122 -0.0027241849011990283 8.474163064699068e-05 -0.0007870852529261544
125 -0.0010122886498576977 3.2218755313583924e-05 0.0018319182231114207
240 0.00023465001688934283 -0.006392254253407472 -0.0018851715767372443
117 0.0052153694043716664 0.003443470133206585 0.0009504400408841619
114 2.0818998417792983e-05 -0.0013053911496199667 -0.0010167000164561795
113 0.003672248249119818 0.0021606981847086494 -0.0001076831514249582
116 0.0012386550835772451 -0.0006225869650743458 0.0018811992775425715
118 -0.0001147764225226093 -0.0014572957970796479 -1.7397002297954998e-05
124 -0.0004958088258070392 -0.0020591368622349415 -0.0001282232599637237
115 -0.001205753863469566 0.002118575582414252 0.0010165165854984924
123 -0.0013575861371270467 0.00131574899146175 -0.0004900483322299243
126 -0.0029551926174367737 0.0010457795391911166 -0.0026007062203484664
239 -0.0006950645050485733 -0.0022328019700672205 0.0005030903469645723
241 -0.0011098515030833213 0.000727481623812071 0.001485249190419119
243 0.0022448392566635 0.0020209415665042676 0.0007050046470976411
242 0.0021529227899672095 0.0018376004120249211 -0.00068582671726486
366 0.003124354380426863 -0.0013966521114509036 -0.0016956101293605
369 0.0029464461157773397 -0.0008991640426782596 0.0030071609303801558
368 -0.003492318978862706 -0.002190411134243402 0.004588035576125073
373 0.0003001268580873243 0.002848286765788219 0.000966193070392187
367 0.0025438466468995194 0.0029502375058777348 -0.001704552571873273
365 -0.002201226824477601 -0.0008896985902051748 0.0004909574932601729
376 -0.002438114096133858 0.0028711216905562666 -0.002319863609575978
374 -0.0022573309406283015 0.00028157326108764214 7.502419168892047e-05
371 0.003716212666623589 -0.0010624327041509063 -0.002836470486561551
323 -0.0005177973626590176 0.0011391167763898748 0.002002936469897635
331 0.003081346266743579 -0.0032388762023401615 -0.00013755400457117356
334 0.00048306412000949416 0.0021917922649416317 -0.0031159346672660878
324 -0.0009690606486206036 -0.0002138313183783697 -0.0008155150462848557
325 0.00025691443595479593 -0.0007112030069782988 -0.0014428535746308859
332 0.0024574047548474925 -0.0006029759087563032 0.0014293106034782405
326 -0.0002653546583377534 -0.0013823742551803745 -0.001129071515247248
328 -0.003044481741577996 -0.0006296617382497098 0.0005407732819244211
329 -4.624078116690051e-05 -0.00028373477587360083 0.00010186630413244597
327 0.0005805709540002589 -0.0053032394331676835 0.00137391487782634
119 0.0030240491099656854 -0.0011546374524316447 -0.0011501175377851456
370 4.682874897110776e-06 -0.0018646509932719118 -0.0010673490618659986
375 -0.0023808043686706433 -0.0010289851331600356 0.0021177893989765186
378 0.0011382167735025286 0.001769976411905253 -0.0015214335165201502
377 -0.003246655116416526 -0.0006215424927586301 -0.0025235652975304315
372 -0.0022888754633085466 -0.003136553440943583 0.0010561245035506013
335 0.0011839727690133796 -0.0028419575078257766 -0.0006279807251609615
333 0.004241782146351758 0.0007920997416448992 -0.0014224214589410667
336 -0.0032991202528095767 -0.0018400025218417943 -0.005040943314600849
168 0.0014781934058485315 0.0034464750085231827 0.001462481963775145
157 -0.002072823519425496 0.0031517261389278927 0.003070956051021272
159 0.001155449591075761 -0.0005577196799794578 0.003054725218175146
167 0.002290615189372308 -0.0004900407152274377 0.00455435114764524
158 -0.00018368783069811 -0.0004946151193863735 -0.0005387433260380583
160 -0.0013239284309712225 -0.0005336217251791097 0.001417669147080563
165 0.002767142441959898 0.0013523072194038224 -0.0029043376752289044
164 0.0010215296069711935 -0.0029801252931150567 0.0026387504776666346
166 -1.8296533788924665e-05 -0.0005482575715343448 -0.0010571901320254118
155 -0.002049041956875948 -0.0002970926175611918 -0.002016779861719082
163 0.0037323313127007236 0.0020221585441472347 -0.0022383730070462396
41 0.00010503478629622344 -0.001001306850614564 0.0011113317214231431
38 0.0024808213766430907 -0.0006219457927148774 -0.0004756869032201401
40 -0.0007284342098620272 0.0010795369838674706 0.00015971415985573974
42 0.0034730735264028255 0.0030632684031994505 7.587303997405276e-05
33 0.0005969331205491777 0.0036987316018589193 -0.00230568318621866
29 -0.0021541174373480737 -0.0008693945055181293 0.0011450218793703927
31 0.002022576190671293 0.003318120063168902 -0.0009345983302901518
30 0.004129942809424582 0.0020086462341160852 0.00047739044224915256
34 -0.0017280238637539527 0.0026862826466878477 -0.0031845452637240855
32 0.00034718046096373446 0.0019752496282528786 -0.0028222595259780833
35 0.0016568491575064367 0.0022715029066648 -0.0006864928965037419
161 0.0007164292161177523 0.00016648522837266305 -4.382336795017185e-05
156 0.0007743300080940908 -0.0009669522510320584 0.001230298204147995
162 0.0004969996892139172 -0.0011973786188796463 -6.889921047720376e-05
39 -0.0007889465854871356 0.002071627334631952 0.0033269734163376766
37 -0.0013368803702742769 -0.001126926672140152 -0.0006927542737117297
36 -0.003016098152829441 -0.0035263891030797648 -0.000849820276233094
43 -0.0012236702025462587 0.0037405005087354963 0.0016400535189629766
53 8.98334590783827e-05 9.642907611067815e-05 -0.0007878923289054367
50 0.003020239467897481 0.0016076272086677427 -0.0009506895308849363
208 -0.003503193248425741 0.00010116880043092947 -0.0002890862852457981
209 0.0011424905990402316 0.00029086261156288304 0.0026976776391223196
207 0.0036496532290567476 0.0007823232013307522 -0.0013228322390541221
206 0.0005391835895616502 -0.00019659670260432276 -0.0006661898275820339
205 -0.0015562376945342374 0.005365743317286372 -0.0004439993117705009
210 -0.005406237624818233 0.0024832691648200185 -0.0008277286789717507
197 0.0018036628349159774 -0.0028709101382123946 -0.0033096661961933465
199 -0.0007028126527786054 -0.0030214917752137515 0.004155115166138326
201 -7.537985387206303e-05 -0.0029166146556919076 0.0012701486175554265
198 -0.00023467692511541918 0.003490380821723016 0.0001719506523601348
44 -0.00045317501368749135 0.0015763253369640827 -0.006285360604100227
46 0.0023737694450347594 0.0005666279854263062 -0.0017333799342970021
45 0.0007776551999260954 -0.003231322630960298 0.0005444357582998822
47 0.0009530462320024992 0.0006855221309981865 0.0011759941250104968
49 -0.002613760833858187 -0.00338167064782432 0.000901393625865929
56 0.0025786851122679036 -0.0017567959987581762 -0.0010931520234593373
54 -6.794261830923187e-05 0.0016676151296606035 -0.0017145082406194835
52 0.0016715358323507233 -0.0006734686980938002 0.0028923286522626376
51 -0.002474897507786485 0.002475925744242222 -0.00336074024191613
55 0.0030011535831553984 -0.0002310726073339052 -0.0002708893751393375
48 0.000488532460717628 -0.002080301611221607 -0.004157125055026232
202 0.0005694242060631089 -0.001551205157798923 -0.0023533562496101737
200 -0.002367255653006947 0.0007724027391166198 0.0015471400642101242
203 0.0026773378225289956 -0.001533754736486654 0.0012454584195202756
204 -0.0001050803577924328 -0.0009848698454725854 -0.00038964185491565734
259 -0.0012324462768173515 -0.00432803801178794 0.0015686210431437543
260 3.7913718097387584e-05 -0.0013647598416332064 -0.0012992505702020898
290 0.003790290660846092 0.00011100647108549285 -0.0011354526391349235
292 0.0012413186145756457 -0.001439248513015187 0.002014640928455704
256 -0.00012364814722033596 0.0005586351786502533 -0.0008720599700556816
258 -0.002182789227351957 -0.0033276584945736857 0.0008423479401296862
291 0.0012726628831090556 0.00016534461063026548 -0.0019625692695668683
289 -0.0022379351266222673 -0.003271492327537604 0.0027218883547378264
284 -0.0003801070677461336 -0.003317877689544595 0.0005193206922663848
286 0.0037231385075154866 -0.0012126615825264469 0.0014822114987416925
282 0.0009000601442997589 -0.00033319129407908426 -5.348689120727546e-05
283 -0.002946864561348444 0.0005855061443193815 -0.0017793377881636329
281 0.0018096635777087697 -0.001128061988774899 -0.0033428634914100504
262 0.0016109625113723174 0.0007052526851976008 -0.0006850335330177005
264 -0.00037765817440418853 0.0022039160343527006 -0.002320898825860636
287 -0.0004236109957845186 0.0013216282059777017 -0.003498734413906884
285 0.0001543314395196854 -0.0002058872056800419 -0.0013999500316963854
257 -0.0012527377594240552 0.001632401963065083 0.0022377829857264057
255 -0.0010073153365678727 -0.0013031829049680336 -0.0018310331441590117
288 -0.0032279727738093434 -0.0003246178221824712 0.00020594835962611235
293 0.000737424247734115 0.0012578041857245145 -0.0012301294758188714
294 0.0036701323651831172 -0.0012247931176975627 -0.002813795572202806
304 -0.003443030381456293 -0.0018804260973539501 0.0016955840718089763
